"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-01","2021","01","01","†","3.5","","-1.0","","1.3","","16.7","","0.0","","36.0","","0.0","","36.0","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-02","2021","01","02","†","4.0","","0.0","","2.0","","16.0","","0.0","","58.0","","2.0","","60.0","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-04","2021","01","04","†","3.0","","-0.5","","1.3","","16.7","","0.0","","10.2","","4.0","","14.2","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-05","2021","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-06","2021","01","06","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-07","2021","01","07","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-08","2021","01","08","†","2.0","","-1.0","","0.5","","17.5","","0.0","","3.0","","10.0","","13.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-09","2021","01","09","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","8.0","","8.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-10","2021","01","10","†","2.0","","-2.0","","0.0","","18.0","","0.0","","26.6","","0.0","","26.6","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-11","2021","01","11","†","3.5","","-1.0","","1.3","","16.7","","0.0","","38.8","","0.0","","38.8","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-12","2021","01","12","†","6.0","","0.0","","3.0","","15.0","","0.0","","54.4","","0.0","","54.4","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-13","2021","01","13","†","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-14","2021","01","14","†","7.0","","-2.0","","2.5","","15.5","","0.0","","14.0","","0.0","","14.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-15","2021","01","15","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-16","2021","01","16","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.2","","2.0","","2.2","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2021-01-17","2021","01","17","†","2.0","","-1.0","","0.5","","17.5","","0.0","","1.2","","1.0","","2.2","","0","","","","",""
