"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1956-01-01","1956","01","01","","-13.3","","-27.2","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-02","1956","01","02","","-10.6","","-24.4","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-03","1956","01","03","","-1.1","","-24.4","","-12.8","","30.8","","0.0","","0.0","T","9.7","","9.7","","43","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-04","1956","01","04","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","T","0.5","","0.5","","53","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-05","1956","01","05","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","24.1","","24.1","","51","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-06","1956","01","06","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","T","6.9","","6.9","","75","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-07","1956","01","07","","3.3","","-8.9","","-2.8","","20.8","","0.0","","7.6","","10.7","","18.3","","82","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-08","1956","01","08","","7.2","","-5.6","","0.8","","17.2","","0.0","","9.4","","0.0","","9.4","","86","","5","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-09","1956","01","09","","4.4","","3.3","","3.9","","14.1","","0.0","","18.5","","0.0","","18.5","","46","","5","","71",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-10","1956","01","10","","2.8","","1.1","","2.0","","16.0","","0.0","","7.1","","0.0","","7.1","","13","","5","","64",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-11","1956","01","11","","1.7","","0.6","","1.2","","16.8","","0.0","","3.0","","0.0","","3.0","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-12","1956","01","12","","2.2","","1.1","","1.7","","16.3","","0.0","","18.8","","0.0","","18.8","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-13","1956","01","13","","2.8","","1.1","","2.0","","16.0","","0.0","","22.1","","0.0","","22.1","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-14","1956","01","14","","3.3","","0.6","","2.0","","16.0","","0.0","","4.3","","0.0","","4.3","","3","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-15","1956","01","15","","3.9","","1.7","","2.8","","15.2","","0.0","","5.6","","0.0","","5.6","","2","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-16","1956","01","16","","1.1","","0.0","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-17","1956","01","17","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.3","","0.0","","0.3","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-18","1956","01","18","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-19","1956","01","19","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-20","1956","01","20","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-21","1956","01","21","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.5","","0.5","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-22","1956","01","22","","-0.6","","-2.2","","-1.4","","19.4","","0.0","","0.0","","1.0","","1.0","","1","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-23","1956","01","23","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","11.2","","11.2","","2","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1956-01-24","1956","01","24","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","3.8","","3.8","","13","","","","<31",""
