"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.95","60.85","HAY RIVER","2202398","1936-01-01","1936","01","01","","-27.2","","-33.9","","-30.6","","48.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-02","1936","01","02","","-30.0","","-38.9","","-34.5","","52.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-03","1936","01","03","","-32.8","","-41.1","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-04","1936","01","04","","-34.4","","-47.2","","-40.8","","58.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-05","1936","01","05","","-27.8","","-51.2","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-06","1936","01","06","","-27.8","","-42.2","","-35.0","","53.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-07","1936","01","07","","-32.8","","-50.6","","-41.7","","59.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-08","1936","01","08","","-30.0","","-50.0","","-40.0","","58.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-09","1936","01","09","","-28.3","","-37.8","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-10","1936","01","10","","-32.8","","-48.3","","-40.6","","58.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-11","1936","01","11","","-33.3","","-46.7","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-12","1936","01","12","","-32.8","","-43.9","","-38.4","","56.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-13","1936","01","13","","-34.4","","-46.7","","-40.6","","58.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-14","1936","01","14","","-35.6","","-44.4","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-15","1936","01","15","","-33.9","","-45.6","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1936-01-16","1936","01","16","","-31.7","","-48.9","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
