"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-01","2011","01","01","","-23.0","","-32.1","","-27.6","","45.6","","0.0","","","M","","M","0.0","","","","7","","39",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-02","2011","01","02","","-22.5","","-28.1","","-25.3","","43.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-03","2011","01","03","","-19.5","","-24.4","","-22.0","","40.0","","0.0","","","M","","M","0.2","","","","11","","52",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-04","2011","01","04","","-20.2","","-26.0","","-23.1","","41.1","","0.0","","","M","","M","0.2","","","","9","","61",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-05","2011","01","05","","-22.3","","-27.2","","-24.8","","42.8","","0.0","","","M","","M","0.0","","","","8","","56",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-06","2011","01","06","","-19.4","","-25.5","","-22.5","","40.5","","0.0","","","M","","M","0.0","","","","11","","44",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-07","2011","01","07","","-18.2","","-23.0","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-08","2011","01","08","","-16.5","","-18.9","","-17.7","","35.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-09","2011","01","09","","-17.1","","-20.9","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-10","2011","01","10","","-17.1","","-25.5","","-21.3","","39.3","","0.0","","","M","","M","0.4","","","","36","","48",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-11","2011","01","11","","-23.7","","-31.0","","-27.4","","45.4","","0.0","","","M","","M","0.0","","","","1","","46",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-12","2011","01","12","","-19.6","","-32.7","","-26.2","","44.2","","0.0","","","M","","M","0.0","","","","34","","39",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-13","2011","01","13","","-20.4","","-26.2","","-23.3","","41.3","","0.0","","","M","","M","0.0","","","","2","","33",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-14","2011","01","14","","-17.7","","-24.4","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","28","","50",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-15","2011","01","15","","-16.5","","-26.2","","-21.4","","39.4","","0.0","","","M","","M","0.2","","","","35","","52",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-16","2011","01","16","","-21.3","","-26.7","","-24.0","","42.0","","0.0","","","M","","M","0.2","","","","33","","41",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-17","2011","01","17","","-18.2","","-28.9","","-23.6","","41.6","","0.0","","","M","","M","0.2","","","","23","","48",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-18","2011","01","18","","-27.9","","-34.4","","-31.2","","49.2","","0.0","","","M","","M","0.0","","","","24","","39",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-19","2011","01","19","","-32.6","","-36.5","","-34.6","","52.6","","0.0","","","M","","M","0.2","","","","33","","37",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-20","2011","01","20","","-30.3","","-35.8","","-33.1","","51.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-21","2011","01","21","","-30.4","","-34.1","","-32.3","","50.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-22","2011","01","22","","-32.1","","-35.3","","-33.7","","51.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-23","2011","01","23","","-31.8","","-37.4","","-34.6","","52.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-24","2011","01","24","","-33.4","","-37.4","","-35.4","","53.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-25","2011","01","25","","-29.7","","-36.7","","-33.2","","51.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-26","2011","01","26","","-30.6","","-35.3","","-33.0","","51.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-27","2011","01","27","","-34.9","","-40.7","","-37.8","","55.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-28","2011","01","28","","-29.4","","-36.3","","-32.9","","50.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-29","2011","01","29","","-27.0","","-31.8","","-29.4","","47.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-30","2011","01","30","","-19.6","","-28.4","","-24.0","","42.0","","0.0","","","M","","M","0.2","","","","15","","59",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-01-31","2011","01","31","","-20.3","","-24.8","","-22.6","","40.6","","0.0","","","M","","M","0.0","","","","15","","46",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-01","2011","02","01","","-18.9","","-23.4","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-02","2011","02","02","","-16.7","","-20.3","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-03","2011","02","03","","-18.1","","-24.0","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-04","2011","02","04","","-16.0","","-25.3","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","29","","43",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-05","2011","02","05","","-24.9","","-30.4","","-27.7","","45.7","","0.0","","","M","","M","0.2","","","","30","","43",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-06","2011","02","06","","-15.1","","-29.2","","-22.2","","40.2","","0.0","","","M","","M","0.0","","","","30","","72",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-07","2011","02","07","","-24.3","","-32.9","","-28.6","","46.6","","0.0","","","M","","M","0.2","","","","30","","63",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-08","2011","02","08","","-28.1","","-34.1","","-31.1","","49.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-09","2011","02","09","","-21.0","","-29.1","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","6","","43",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-10","2011","02","10","","-25.4","","-33.0","","-29.2","","47.2","","0.0","","","M","","M","0.0","","","","1","","41",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-11","2011","02","11","","-27.2","","-33.3","","-30.3","","48.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-12","2011","02","12","","-28.0","","-32.0","","-30.0","","48.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-13","2011","02","13","","-26.6","","-29.7","","-28.2","","46.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-14","2011","02","14","","-27.4","","-32.5","","-30.0","","48.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-15","2011","02","15","","-27.2","","-35.1","","-31.2","","49.2","","0.0","","","M","","M","0.0","","","","29","","41",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-16","2011","02","16","","-24.9","","-33.0","","-29.0","","47.0","","0.0","","","M","","M","0.4","","","","31","","56",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-17","2011","02","17","","-28.3","","-33.5","","-30.9","","48.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-18","2011","02","18","","-23.0","","-34.2","","-28.6","","46.6","","0.0","","","M","","M","0.0","","","","15","","41",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-19","2011","02","19","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","","M","","M","0.4","","","","29","","32",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2011-02-20","2011","02","20","","-25.1","","-30.8","","-28.0","","46.0","","0.0","","","M","","M","0.0","","","","","","<31",""
