"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.95","60.85","HAY RIVER","2202398","1896-01-01","1896","01","01","","-33.3","","-33.3","","-33.3","","51.3","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-02","1896","01","02","","-34.4","","-40.0","","-37.2","","55.2","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-03","1896","01","03","","-36.1","","-45.6","","-40.9","","58.9","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-04","1896","01","04","","-39.4","","-46.1","","-42.8","","60.8","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-05","1896","01","05","","-31.7","","-43.3","","-37.5","","55.5","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-06","1896","01","06","","-27.8","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-07","1896","01","07","","-21.7","","-27.8","","-24.8","","42.8","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-08","1896","01","08","","-19.4","","-28.9","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-09","1896","01","09","","-19.4","","-26.7","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-10","1896","01","10","","","M","-26.7","","","M","","M","","M","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-11","1896","01","11","","-23.9","","-30.0","","-27.0","","45.0","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-12","1896","01","12","","-25.6","","-26.1","","-25.9","","43.9","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-13","1896","01","13","","-36.1","","-37.8","","-37.0","","55.0","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-14","1896","01","14","","-33.3","","-46.1","","-39.7","","57.7","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-15","1896","01","15","","","M","-44.4","","","M","","M","","M","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-16","1896","01","16","","-25.6","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-17","1896","01","17","","-25.6","","-40.0","","-32.8","","50.8","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-18","1896","01","18","","-25.6","","-31.7","","-28.7","","46.7","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-19","1896","01","19","","-25.0","","-40.6","","-32.8","","50.8","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-20","1896","01","20","","-36.1","","-45.0","","-40.6","","58.6","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-21","1896","01","21","","-40.0","","-42.8","","-41.4","","59.4","","0.0","","","","","","","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1896-01-22","1896","01","22","","-31.7","","-40.0","","-35.9","","53.9","","0.0","","","","","","","","","","","","",""
