"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-01","1916","01","01","","-5.6","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-02","1916","01","02","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-03","1916","01","03","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-04","1916","01","04","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-05","1916","01","05","","1.7","","-15.6","","-7.0","","25.0","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-06","1916","01","06","","4.4","","-13.3","","-4.5","","22.5","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-07","1916","01","07","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-08","1916","01","08","","-13.9","","-22.2","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-09","1916","01","09","","-11.1","","-21.7","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-10","1916","01","10","","-1.1","","-22.2","","-11.7","","29.7","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-11","1916","01","11","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-12","1916","01","12","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-13","1916","01","13","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","7.6","","0.0","T","7.6","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-14","1916","01","14","","-1.7","","-20.0","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-15","1916","01","15","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-16","1916","01","16","","-5.6","","-20.6","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-17","1916","01","17","","-6.1","","-21.7","","-13.9","","31.9","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-18","1916","01","18","","-13.9","","-24.4","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-19","1916","01","19","","-6.7","","-26.1","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-20","1916","01","20","","-2.8","","-17.2","","-10.0","","28.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-21","1916","01","21","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-22","1916","01","22","","8.3","","-4.4","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-23","1916","01","23","","8.3","","-5.0","","1.7","","16.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-24","1916","01","24","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-25","1916","01","25","","5.0","","-11.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-26","1916","01","26","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-27","1916","01","27","","2.8","","-8.3","","-2.8","","20.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-28","1916","01","28","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-29","1916","01","29","","-7.8","","-18.3","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-30","1916","01","30","","0.6","","-13.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-01-31","1916","01","31","","3.3","","-3.9","","-0.3","","18.3","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-01","1916","02","01","","7.2","","1.7","","4.5","","13.5","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-02","1916","02","02","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-03","1916","02","03","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-04","1916","02","04","","-5.6","","-20.6","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-05","1916","02","05","","-6.1","","-15.6","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-06","1916","02","06","","-3.3","","-15.0","","-9.2","","27.2","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-07","1916","02","07","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-08","1916","02","08","","-3.9","","-16.1","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-09","1916","02","09","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-10","1916","02","10","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-11","1916","02","11","","-10.0","","-23.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-12","1916","02","12","","-10.0","","-27.8","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-13","1916","02","13","","-14.4","","-17.8","","-16.1","","34.1","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-14","1916","02","14","","-10.6","","-28.9","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-15","1916","02","15","","-6.1","","-28.9","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-16","1916","02","16","","-2.8","","-24.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-17","1916","02","17","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-18","1916","02","18","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-19","1916","02","19","","0.6","","-13.3","","-6.4","","24.4","","0.0","","7.4","","3.8","","11.2","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-20","1916","02","20","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-21","1916","02","21","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-22","1916","02","22","","-5.0","","-23.9","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-23","1916","02","23","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-24","1916","02","24","","-3.3","","-20.6","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-25","1916","02","25","","-1.1","","-16.7","","-8.9","","26.9","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-26","1916","02","26","","7.2","","-2.2","","2.5","","15.5","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-27","1916","02","27","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-28","1916","02","28","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1916-02-29","1916","02","29","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
