"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-01","1875","01","01","","-11.1","","-20.0","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-02","1875","01","02","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","0.0","","12.2","","12.2","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-03","1875","01","03","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-04","1875","01","04","","-10.6","","-23.3","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-05","1875","01","05","","-6.7","","-19.4","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-06","1875","01","06","","-11.7","","-25.0","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-07","1875","01","07","","-8.3","","-21.7","","-15.0","","33.0","","0.0","","0.0","","19.8","","19.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-08","1875","01","08","","-7.2","","-21.7","","-14.5","","32.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-09","1875","01","09","","-7.8","","-25.0","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1875-01-10","1875","01","10","","-8.9","","-18.9","","-13.9","","31.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
