"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-01","1986","01","01","","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-02","1986","01","02","","-2.0","","-18.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-03","1986","01","03","","-6.0","E","-12.5","","-9.3","","27.3","","0.0","","0.0","","44.4","","44.4","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-04","1986","01","04","","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-05","1986","01","05","","-8.5","","-21.0","","-14.8","","32.8","","0.0","","0.0","","23.8","","23.8","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-06","1986","01","06","","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-07","1986","01","07","","-9.5","","-20.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-08","1986","01","08","","-9.5","","-17.0","","-13.3","","31.3","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-09","1986","01","09","","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-10","1986","01","10","","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-11","1986","01","11","","-7.5","","-15.5","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-12","1986","01","12","","4.0","","-21.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-13","1986","01","13","","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-14","1986","01","14","","-15.0","E","-21.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-15","1986","01","15","","-20.0","E","-27.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1986-01-16","1986","01","16","","-6.5","","-21.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
