"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.08","45.28","SAINT JOHN","8104800","1926-01-01","1926","01","01","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-02","1926","01","02","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-03","1926","01","03","","-7.8","","-13.9","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-04","1926","01","04","","1.1","","-17.2","","-8.1","","26.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-05","1926","01","05","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.8","","1.3","","2.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-06","1926","01","06","","3.3","","-2.2","","0.6","","17.4","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-07","1926","01","07","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-08","1926","01","08","","-10.0","","-17.2","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-09","1926","01","09","","-5.0","","-18.9","","-12.0","","30.0","","0.0","","0.0","","10.7","","10.7","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-10","1926","01","10","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-11","1926","01","11","","1.1","","-9.4","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-12","1926","01","12","","-5.0","","-6.1","","-5.6","","23.6","","0.0","","0.0","","6.1","","6.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-13","1926","01","13","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-14","1926","01","14","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","0.0","","12.2","","12.2","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-15","1926","01","15","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-16","1926","01","16","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-17","1926","01","17","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-18","1926","01","18","","6.7","","-3.9","","1.4","","16.6","","0.0","","12.7","","2.5","","15.2","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-19","1926","01","19","","5.0","","0.6","","2.8","","15.2","","0.0","","38.9","","0.0","","38.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-20","1926","01","20","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-21","1926","01","21","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","7.1","","7.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-22","1926","01","22","","-5.0","","-19.4","","-12.2","","30.2","","0.0","","0.0","","23.4","","23.4","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-23","1926","01","23","","-10.6","","-25.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-24","1926","01","24","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-25","1926","01","25","","-10.6","","-15.6","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-26","1926","01","26","","-2.2","","-22.8","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-27","1926","01","27","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","14.7","","14.7","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-28","1926","01","28","","1.1","","-10.6","","-4.8","","22.8","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-29","1926","01","29","","-15.6","","-20.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-30","1926","01","30","","-13.3","","-23.9","","-18.6","","36.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-01-31","1926","01","31","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-02-01","1926","02","01","","-7.8","","-11.1","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-02-02","1926","02","02","","-9.4","","-12.8","","-11.1","","29.1","","0.0","","0.0","","14.7","","14.7","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-02-03","1926","02","03","","-6.1","","-15.6","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-02-04","1926","02","04","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","0.0","","17.0","","17.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1926-02-05","1926","02","05","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","0.0","","7.6","","7.6","","","","","","",""
