"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-01","1961","01","01","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.8","","18.3","","19.6","","8","","9","","72",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-02","1961","01","02","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.5","","0.8","","20","","9","","90",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-03","1961","01","03","","-3.9","","-17.2","","-10.6","","28.6","","0.0","","0.0","","1.8","","1.5","","20","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-04","1961","01","04","","-6.1","","-9.4","","-7.8","","25.8","","0.0","","0.0","","9.4","","8.4","","20","","32","","58",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-05","1961","01","05","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","28","","29","","51",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-06","1961","01","06","","2.2","","-17.2","","-7.5","","25.5","","0.0","","7.6","","3.0","","10.9","","25","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-07","1961","01","07","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-08","1961","01","08","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.3","","1.0","","1.8","","18","","9","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-09","1961","01","09","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.3","","0.5","","15","","36","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-10","1961","01","10","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","15","","34","","40",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-11","1961","01","11","","2.8","","-18.9","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","15","","23","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-12","1961","01","12","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","13","","29","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-13","1961","01","13","","3.3","","-16.7","","-6.7","","24.7","","0.0","","0.0","","2.0","","2.0","","13","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-14","1961","01","14","","5.0","","-10.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","15","","23","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-15","1961","01","15","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","13","","36","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-16","1961","01","16","","-1.1","","-12.8","","-7.0","","25.0","","0.0","","0.0","T","15.2","","14.5","","13","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-17","1961","01","17","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","23","","36","","42",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-18","1961","01","18","","2.2","","-9.4","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-19","1961","01","19","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","18","","32","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-20","1961","01","20","","-11.7","","-21.7","","-16.7","","34.7","","0.0","","0.0","","25.4","","20.6","","18","","2","","97",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-21","1961","01","21","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","38","","34","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-22","1961","01","22","","-12.8","","-25.6","","-19.2","","37.2","","0.0","","0.0","","1.0","","1.8","","38","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-23","1961","01","23","","-8.3","","-25.6","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-24","1961","01","24","","-13.3","","-30.6","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-25","1961","01","25","","-18.3","","-23.3","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","36","","32","S","51",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-26","1961","01","26","","-13.9","","-21.7","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","36","","32","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-27","1961","01","27","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","33","","27","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-28","1961","01","28","","-7.2","","-21.7","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","33","","27","","40",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-29","1961","01","29","","-6.7","","-22.8","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-30","1961","01","30","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","30","","32","","43",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-01-31","1961","01","31","","-13.3","","-23.9","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","30","","27","","45",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-02-01","1961","02","01","","-16.7","","-25.0","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-02-02","1961","02","02","","-15.6","","-25.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","30","","29","","34",""
"-65.89","45.32","SAINT JOHN A","8104900","1961-02-03","1961","02","03","","-6.1","","-21.1","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
