"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-01","2018","01","01","","-11.7","","-23.1","","-17.4","","35.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-02","2018","01","02","","0.8","","-13.4","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-03","2018","01","03","","0.9","","-4.6","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-04","2018","01","04","","-2.9","","-6.9","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-05","2018","01","05","","-5.3","","-6.3","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-06","2018","01","06","","-6.0","","-12.4","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-07","2018","01","07","","-10.1","","-15.0","","-12.6","","30.6","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-08","2018","01","08","","-9.7","","-18.7","","-14.2","","32.2","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-09","2018","01","09","","-18.7","","-33.9","","-26.3","","44.3","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-10","2018","01","10","","-28.8","","-38.6","","-33.7","","51.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-11","2018","01","11","","-24.5","","-31.9","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-12","2018","01","12","","-19.6","","-32.0","","-25.8","","43.8","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-13","2018","01","13","","-8.5","","-20.1","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-14","2018","01","14","","6.8","","-9.0","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-15","2018","01","15","","6.3","","1.8","","4.1","","13.9","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-16","2018","01","16","","4.1","","-2.4","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-17","2018","01","17","","1.0","","-11.1","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-18","2018","01","18","","-9.7","","-17.7","","-13.7","","31.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-19","2018","01","19","","-11.6","","-17.9","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-20","2018","01","20","","-11.8","","-12.8","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-21","2018","01","21","","-11.9","","-15.4","","-13.7","","31.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-22","2018","01","22","","-12.3","","-16.6","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-23","2018","01","23","","-11.2","","-20.4","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-24","2018","01","24","","-16.5","","-19.8","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-25","2018","01","25","","-17.9","","-23.4","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-26","2018","01","26","","-11.5","","-19.3","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-27","2018","01","27","","-11.8","","-21.8","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-28","2018","01","28","","-20.8","","-30.0","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-29","2018","01","29","","-16.5","","-22.2","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2018-01-30","2018","01","30","","-17.9","","-20.2","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
