"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-01","2023","01","01","","0.4","","-11.6","","-5.6","","23.6","","0.0","","","M","","M","","M","","","16","","62",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-02","2023","01","02","","0.5","","-3.5","","-1.5","","19.5","","0.0","","","M","","M","","M","","","15","","52",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-03","2023","01","03","","-2.7","","-8.9","","-5.8","","23.8","","0.0","","","M","","M","","M","","","18","","40",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-04","2023","01","04","","-7.5","","-10.5","","-9.0","","27.0","","0.0","","","M","","M","","M","","","17","","47",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-05","2023","01","05","","-8.8","","-15.2","","-12.0","","30.0","","0.0","","","M","","M","","M","","","17","","37",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-06","2023","01","06","","-9.4","","-16.8","","-13.1","","31.1","","0.0","","","M","","M","","M","","","18","","40",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-07","2023","01","07","","-8.5","","-14.8","","-11.7","","29.7","","0.0","","","M","","M","","M","","","18","","43",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-08","2023","01","08","","-4.3","","-15.2","","-9.8","","27.8","","0.0","","","M","","M","","M","","","18","","43",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-09","2023","01","09","","-10.7","","-16.1","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","M","","M"
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-10","2023","01","10","","-9.7","","-13.8","","-11.8","","29.8","","0.0","","","M","","M","","M","","","17","","39",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-11","2023","01","11","","-12.1","","-16.1","","-14.1","","32.1","","0.0","","","M","","M","","M","","","18","","37",""
"-135.07","60.71","WHITEHORSE A","2101303","2023-01-12","2023","01","12","","-12.7","","-21.6","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","M","","M"
