"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1999-01-01","1999","01","01","","-22.0","","-31.0","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-02","1999","01","02","","-26.3","","-31.8","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-03","1999","01","03","","-16.6","","-27.9","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-04","1999","01","04","","-21.0","","-31.6","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-05","1999","01","05","","-21.6","","-28.9","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-06","1999","01","06","","-24.2","","-30.8","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-07","1999","01","07","","-24.3","","-31.0","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","29","","33","E","35","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-01-08","1999","01","08","","-26.7","","-33.1","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-09","1999","01","09","","-26.8","","-35.6","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-10","1999","01","10","","-30.4","","-38.4","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-11","1999","01","11","","-28.5","","-40.1","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-12","1999","01","12","","-17.7","","-30.2","","-24.0","","42.0","","0.0","","0.0","","0.4","","0.4","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-13","1999","01","13","","-9.3","","-27.2","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-14","1999","01","14","","-3.6","","-11.0","","-7.3","","25.3","","0.0","","0.0","","5.4","","4.6","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-15","1999","01","15","","-9.1","","-14.9","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-16","1999","01","16","","-13.2","","-16.5","","-14.9","","32.9","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-17","1999","01","17","","-11.5","","-16.7","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-18","1999","01","18","","-12.1","","-14.0","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-19","1999","01","19","","-11.7","","-21.6","","-16.7","","34.7","","0.0","","0.0","","3.8","","3.8","","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-20","1999","01","20","","-13.9","","-21.7","","-17.8","","35.8","","0.0","","0.0","","2.4","","2.0","","38","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-21","1999","01","21","","-19.2","","-27.8","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-22","1999","01","22","","-24.3","","-34.8","","-29.6","","47.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-23","1999","01","23","","-15.3","","-29.4","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","38","","21","E","33","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-01-24","1999","01","24","","-12.6","","-21.4","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-25","1999","01","25","","-15.0","","-21.3","","-18.2","","36.2","","0.0","","0.0","","0.2","","0.2","","38","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-26","1999","01","26","","-13.7","","-20.1","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-27","1999","01","27","","-13.8","","-22.3","","-18.1","","36.1","","0.0","","0.0","","2.2","","2.2","","38","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-28","1999","01","28","","-17.0","","-28.6","","-22.8","","40.8","","0.0","","0.0","","0.2","","0.2","","40","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-29","1999","01","29","","-24.3","","-26.9","","-25.6","","43.6","","0.0","","0.0","","1.0","","1.0","","40","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-30","1999","01","30","","-24.3","","-33.3","","-28.8","","46.8","","0.0","","0.0","","2.1","","2.1","","43","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-01-31","1999","01","31","","-20.9","","-36.0","","-28.5","","46.5","","0.0","","0.0","","2.0","","1.8","","43","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-01","1999","02","01","","-19.8","","-26.2","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-02","1999","02","02","","-25.6","","-33.8","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-03","1999","02","03","","-20.9","","-34.6","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-04","1999","02","04","","-17.6","","-28.6","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","45","","14","","35",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-05","1999","02","05","","-13.8","","-24.0","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","45","","13","E","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-02-06","1999","02","06","","-10.0","","-14.2","","-12.1","","30.1","","0.0","","0.0","","0.2","","0.2","","45","","15","E","39","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-02-07","1999","02","07","","-10.4","","-23.0","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-08","1999","02","08","","-12.9","","-25.4","","-19.2","","37.2","","0.0","","0.0","","2.4","","1.2","","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-09","1999","02","09","","-19.1","","-27.4","","-23.3","","41.3","","0.0","","0.0","","2.6","","2.6","","47","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-10","1999","02","10","","-19.2","","-24.7","","-22.0","","40.0","","0.0","","0.0","","2.0","","1.8","","51","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-11","1999","02","11","","-12.7","","-30.8","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-12","1999","02","12","","-10.3","","-19.1","","-14.7","","32.7","","0.0","","0.0","","0.2","","0.2","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-13","1999","02","13","","-15.0","","-22.3","","-18.7","","36.7","","0.0","","0.0","","0.4","","0.4","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-14","1999","02","14","","-11.0","","-15.8","","-13.4","","31.4","","0.0","","0.0","","2.4","","2.0","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-15","1999","02","15","","-10.4","","-15.1","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-16","1999","02","16","","-7.9","","-11.8","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-17","1999","02","17","","-3.9","","-12.4","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-18","1999","02","18","","-5.6","","-11.2","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-19","1999","02","19","","-5.0","","-11.6","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-20","1999","02","20","","-0.7","","-11.5","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-21","1999","02","21","","-6.3","","-13.4","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-22","1999","02","22","","-9.7","","-17.0","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-23","1999","02","23","","-11.5","","-21.9","","-16.7","","34.7","","0.0","","0.0","","0.6","","0.0","T","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-24","1999","02","24","","-4.8","","-15.4","","-10.1","","28.1","","0.0","","0.0","","1.2","","0.4","","55","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-25","1999","02","25","","-8.4","","-17.2","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-26","1999","02","26","","-5.1","","-13.2","","-9.2","","27.2","","0.0","","0.0","","0.4","","0.2","","55","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-02-27","1999","02","27","","-5.6","","-11.9","","-8.8","","26.8","","0.0","","0.0","","9.8","","10.4","","60","","29","E","32","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-02-28","1999","02","28","","-11.1","","-23.7","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","66","","30","E","33","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-03-01","1999","03","01","","-15.2","","-28.4","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-02","1999","03","02","","-11.7","","-23.0","","-17.4","","35.4","","0.0","","0.0","","0.2","","0.2","","66","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-03","1999","03","03","","-22.3","","-29.2","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-04","1999","03","04","","-20.2","","-31.7","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-05","1999","03","05","","-15.4","","-31.5","","-23.5","","41.5","","0.0","","0.0","","2.0","","2.0","","66","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-06","1999","03","06","","-19.8","","-26.0","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","68","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-07","1999","03","07","","-20.2","","-22.4","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","68","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-08","1999","03","08","","-8.2","","-22.4","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","68","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-09","1999","03","09","","-1.9","","-15.3","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","68","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-10","1999","03","10","","3.1","","-15.2","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","68","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-11","1999","03","11","","5.3","","-9.7","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-12","1999","03","12","","0.8","","-6.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","59","","15","E","56","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-03-13","1999","03","13","","1.4","","-4.9","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","55","","14","","32",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-14","1999","03","14","","1.5","","-10.6","","-4.6","","22.6","","0.0","","0.0","T","10.2","","10.2","","55","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-15","1999","03","15","","-3.8","","-16.9","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-16","1999","03","16","","5.7","","-17.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-17","1999","03","17","","5.0","","-12.6","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-18","1999","03","18","","1.5","","-15.2","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-19","1999","03","19","","5.5","","-16.9","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","57","","27","E","41","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-03-20","1999","03","20","","8.1","","-10.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-21","1999","03","21","","5.0","","-11.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-22","1999","03","22","","11.6","","-6.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","42","","15","E","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-03-23","1999","03","23","","12.5","","0.9","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-24","1999","03","24","","11.6","","-0.7","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","15","","18","E","32","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-03-25","1999","03","25","","10.8","","0.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","8","","24","","48",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-26","1999","03","26","","3.2","","-4.7","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","5","","31","E","32","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-03-27","1999","03","27","","-3.9","","-10.5","","-7.2","","25.2","","0.0","","0.0","","0.8","","0.8","","5","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-28","1999","03","28","","-9.1","","-15.6","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-29","1999","03","29","","-10.5","","-18.0","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-30","1999","03","30","","-14.8","","-17.4","","-16.1","","34.1","","0.0","","0.0","","2.4","","2.2","","6","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-03-31","1999","03","31","","-15.7","","-19.4","","-17.6","","35.6","","0.0","","0.0","","0.8","","0.8","","9","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-01","1999","04","01","","5.8","","-18.3","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-02","1999","04","02","","12.2","","1.5","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-03","1999","04","03","","6.4","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-04","1999","04","04","","-1.9","","-6.9","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-05","1999","04","05","","-3.9","","-9.2","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-06","1999","04","06","","-0.9","","-12.1","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-07","1999","04","07","","-0.4","","-8.9","","-4.7","","22.7","","0.0","","0.0","","0.2","","0.2","","3","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-08","1999","04","08","","-6.3","","-12.3","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","3","","2","E","32","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-04-09","1999","04","09","","-8.2","","-12.3","","-10.3","","28.3","","0.0","","0.0","","4.6","","4.2","","3","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-10","1999","04","10","","-4.5","","-13.1","","-8.8","","26.8","","0.0","","0.0","","0.4","","0.4","","8","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1999-04-11","1999","04","11","","10.1","","-12.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","3","","15","E","37","E"
"-115.78","60.84","HAY RIVER A","2202400","1999-04-12","1999","04","12","","12.8","","2.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
