"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-14","1989","01","14","","-23.4","","-31.5","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-01-15","1989","01","15","","-23.4","","-28.0","","-25.7","","43.7","","0.0","","0.0","","0.4","","0.4","","34","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-01-16","1989","01","16","","-23.3","","-32.4","","-27.9","","45.9","","0.0","","0.0","","0.3","","0.3","","34","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-01-17","1989","01","17","","-22.0","","-30.2","","-26.1","","44.1","","0.0","","0.0","","2.0","","2.0","","34","","6","","37","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-18","1989","01","18","","-25.8","","-33.7","","-29.8","","47.8","","0.0","","0.0","","0.6","","0.6","","35","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-01-19","1989","01","19","","-25.4","","-32.4","","-28.9","","46.9","","0.0","","0.0","","0.4","","0.4","","35","","8","","44","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-20","1989","01","20","","-20.5","","-27.0","","-23.8","","41.8","","0.0","","0.0","","2.2","","2.2","","36","","10","","39","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-21","1989","01","21","","-21.1","","-29.5","","-25.3","","43.3","","0.0","","0.0","","0.4","","0.4","","36","","30","","39","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-22","1989","01","22","","-29.0","","-32.2","","-30.6","","48.6","","0.0","","0.0","","1.1","","1.1","","41","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-01-23","1989","01","23","","-24.3","","-40.3","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-01-24","1989","01","24","","-11.4","","-24.3","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-01-25","1989","01","25","","-8.0","","-28.3","","-18.2","","36.2","","0.0","","0.0","","1.0","","1.0","","41","","31","","41","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-26","1989","01","26","","-9.2","","-21.7","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","41","","30","","48","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-27","1989","01","27","","-16.4","","-29.7","","-23.1","","41.1","","0.0","","0.0","","0.6","","0.6","","41","","31","","54","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-28","1989","01","28","","-10.3","","-29.0","","-19.7","","37.7","","0.0","","0.0","","1.0","","1.0","","41","","29","","52","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-29","1989","01","29","","-25.2","","-32.6","","-28.9","","46.9","","0.0","","0.0","","0.7","","0.7","","42","","32","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-30","1989","01","30","","-31.4","","-36.3","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","42","","29","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-01-31","1989","01","31","","-29.0","","-33.5","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","42","","33","","56","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-01","1989","02","01","","-23.9","","-30.5","","-27.2","","45.2","","0.0","","0.0","","1.2","","1.2","","42","","32","","33","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-02","1989","02","02","","-20.6","","-30.7","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","42","","30","","39","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-03","1989","02","03","","-11.8","","-20.8","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-04","1989","02","04","","-6.6","","-16.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","42","","30","","54","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-05","1989","02","05","","-4.1","","-8.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","42","","29","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-06","1989","02","06","","-5.8","","-18.2","","-12.0","","30.0","","0.0","","0.0","","1.6","","1.6","","42","","30","","56","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-07","1989","02","07","","-13.6","","-31.7","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-08","1989","02","08","","-6.1","","-13.8","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-09","1989","02","09","","-2.3","","-11.7","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","43","","30","","41","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-10","1989","02","10","","0.2","","-9.6","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","43","","28","","33","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-11","1989","02","11","","-0.6","","-9.8","","-5.2","","23.2","","0.0","","0.0","","1.5","","1.5","","43","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-12","1989","02","12","","-0.6","","-16.7","","-8.7","","26.7","","0.0","","0.0","","1.1","","1.1","","44","","31","","52","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-13","1989","02","13","","-16.5","","-28.9","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-14","1989","02","14","","-24.6","","-35.3","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-15","1989","02","15","","-23.1","","-37.0","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-16","1989","02","16","","-16.0","","-35.7","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-17","1989","02","17","","-11.9","","-20.5","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-18","1989","02","18","","-6.9","","-21.6","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-19","1989","02","19","","-4.9","","-20.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-20","1989","02","20","","-6.4","","-12.8","","-9.6","","27.6","","0.0","","0.0","","0.5","","0.5","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-21","1989","02","21","","-1.2","","-12.4","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","44","","19","","37","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-22","1989","02","22","","-2.3","","-15.2","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-23","1989","02","23","","-7.5","","-18.8","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-24","1989","02","24","","-11.0","","-27.7","","-19.4","","37.4","","0.0","","0.0","","0.2","","0.2","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-02-25","1989","02","25","","-11.2","","-33.1","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","44","","19","","43","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-26","1989","02","26","","-3.8","","-11.9","","-7.9","","25.9","","0.0","","0.0","","1.5","","1.5","","45","","31","","52","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-27","1989","02","27","","-9.0","","-21.8","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","45","","32","","83","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-02-28","1989","02","28","","-19.4","","-29.7","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","45","","31","","48","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-03-01","1989","03","01","","-8.4","","-31.0","","-19.7","","37.7","","0.0","","0.0","","0.2","","0.2","","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-02","1989","03","02","","-7.6","","-19.1","","-13.4","","31.4","","0.0","","0.0","","1.6","","1.6","","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-03","1989","03","03","","-19.0","","-30.3","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-04","1989","03","04","","-27.7","","-36.0","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-05","1989","03","05","","-15.8","","-28.2","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","46","","12","","61","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-03-06","1989","03","06","","-14.7","","-19.0","","-16.9","","34.9","","0.0","","0.0","","5.1","","5.1","","46","","31","","37","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-03-07","1989","03","07","","-19.0","","-28.0","","-23.5","","41.5","","0.0","","0.0","","0.2","","0.2","","49","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-08","1989","03","08","","-18.7","","-27.5","","-23.1","","41.1","","0.0","","0.0","","1.6","","1.6","","49","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-09","1989","03","09","","-22.3","","-28.5","","-25.4","","43.4","","0.0","","0.0","","0.0","T","0.0","T","50","","31","","33",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-10","1989","03","10","","-24.8","","-29.4","","-27.1","","45.1","","0.0","","0.0","","0.4","","0.4","","50","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-11","1989","03","11","","-14.8","","-32.6","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-12","1989","03","12","","-5.3","","-21.5","","-13.4","","31.4","","0.0","","0.0","","0.2","","0.2","","50","","24","","37",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-13","1989","03","13","","-7.3","","-26.1","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","50","","32","","31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-14","1989","03","14","","-16.3","","-27.1","","-21.7","","39.7","","0.0","","0.0","","0.6","","0.6","","50","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-15","1989","03","15","","-19.6","","-31.3","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","50","","34","","37",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-16","1989","03","16","","-17.3","","-33.7","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-17","1989","03","17","","-15.7","","-29.8","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-18","1989","03","18","","-15.2","","-24.8","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-19","1989","03","19","","-13.6","","-26.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-20","1989","03","20","","-12.8","","-24.9","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-21","1989","03","21","","-15.1","","-20.6","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-22","1989","03","22","","-5.8","","-22.0","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","47","","29","","44","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-03-23","1989","03","23","","-13.2","","-25.4","","-19.3","","37.3","","0.0","","0.0","","1.2","","1.2","","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-24","1989","03","24","","-15.0","","-26.1","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-25","1989","03","25","","-23.5","","-34.1","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-26","1989","03","26","","-20.4","","-35.8","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-27","1989","03","27","","-16.8","","-35.4","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","46","","7","","35","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-03-28","1989","03","28","","-9.3","","-17.5","","-13.4","","31.4","","0.0","","0.0","","0.8","","0.8","","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-29","1989","03","29","","1.7","","-17.8","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-30","1989","03","30","","7.4","","-6.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-03-31","1989","03","31","","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","0.2","","0.2","","42","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-01","1989","04","01","","-6.5","","-15.4","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-02","1989","04","02","","-11.0","","-22.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-03","1989","04","03","","-12.0","","-23.7","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","42","","7","","33","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-04-04","1989","04","04","","-2.1","","-25.6","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-05","1989","04","05","","-2.1","","-16.2","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-06","1989","04","06","","-3.0","","-18.7","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-07","1989","04","07","","-1.5","","-17.5","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-08","1989","04","08","","3.2","","-7.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-09","1989","04","09","","8.2","","-4.7","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-10","1989","04","10","","10.7","","-7.8","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-11","1989","04","11","","11.7","","-0.4","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-12","1989","04","12","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-13","1989","04","13","","9.2","","-0.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-14","1989","04","14","","7.6","","-2.5","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-15","1989","04","15","","-0.7","","-16.4","","-8.6","","26.6","","0.0","","0.0","","1.6","","1.6","","10","","36","","46",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-16","1989","04","16","","-5.2","","-19.9","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-17","1989","04","17","","-9.4","","-16.8","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-18","1989","04","18","","-6.7","","-15.7","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-19","1989","04","19","","-1.5","","-13.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-20","1989","04","20","","-5.8","","-10.2","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","10","","7","","35",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-21","1989","04","21","","-5.2","","-9.1","","-7.2","","25.2","","0.0","","0.0","","6.0","","6.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-22","1989","04","22","","1.1","","-10.7","","-4.8","","22.8","","0.0","","0.0","","1.0","","1.0","","16","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-23","1989","04","23","","-1.9","","-12.4","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-24","1989","04","24","","0.7","","-11.7","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-25","1989","04","25","","13.6","","-5.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-26","1989","04","26","","18.5","","0.7","","9.6","","8.4","","0.0","","0.0","","0.0","","","M","7","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-27","1989","04","27","","20.6","","2.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-28","1989","04","28","","24.1","","4.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-29","1989","04","29","","19.7","","1.0","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-04-30","1989","04","30","","10.8","","-0.6","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-01","1989","05","01","","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-02","1989","05","02","","18.8","","-1.1","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","43","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-03","1989","05","03","","10.4","","0.7","","5.6","","12.4","","0.0","","0.2","","0.0","","0.2","","0","","35","","39","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-04","1989","05","04","","7.9","","-5.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-05","1989","05","05","","21.9","","2.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","19","","41","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-06","1989","05","06","","8.3","","2.9","","5.6","","12.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-07","1989","05","07","","5.8","","1.3","","3.6","","14.4","","0.0","","2.4","","0.0","","2.4","","0","","30","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-08","1989","05","08","","6.9","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","7","","33","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-09","1989","05","09","","16.4","","2.9","","9.7","","8.3","","0.0","","0.2","","0.0","","0.2","","0","","15","","33","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-10","1989","05","10","","5.2","","0.7","","3.0","","15.0","","0.0","","4.4","","0.0","","4.4","","0","","6","","52","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-11","1989","05","11","","6.2","","-0.8","","2.7","","15.3","","0.0","","6.6","","0.0","","6.6","","0","","5","","39","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-12","1989","05","12","","16.5","","-1.8","","7.4","","10.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-13","1989","05","13","","12.0","","5.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-14","1989","05","14","","22.0","","5.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-15","1989","05","15","","11.8","","1.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","3","","43","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-16","1989","05","16","","7.8","","1.5","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-17","1989","05","17","","9.9","","2.5","","6.2","","11.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-18","1989","05","18","","9.0","","0.7","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-19","1989","05","19","","4.3","","1.1","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-20","1989","05","20","","2.8","","0.1","","1.5","","16.5","","0.0","","1.6","","3.0","","4.6","","0","","35","","31","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-21","1989","05","21","","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","4","","39","E"
"-115.78","60.84","HAY RIVER A","2202400","1989-05-22","1989","05","22","","7.8","","-3.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-23","1989","05","23","","16.0","","0.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-24","1989","05","24","","5.4","","-2.9","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-25","1989","05","25","","9.4","","-2.1","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-26","1989","05","26","","5.0","","-3.4","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1989-05-27","1989","05","27","","2.0","","-6.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
