"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-01","2008","01","01","","-9.2","","-24.3","","-16.8","","34.8","","0.0","","0.0","","1.2","","0.8","","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-02","2008","01","02","","-9.4","","-14.3","","-11.9","","29.9","","0.0","","0.0","","0.6","","0.4","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-03","2008","01","03","","-5.8","","-13.0","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","15","","18","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-04","2008","01","04","","-10.8","","-23.1","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-05","2008","01","05","","-15.3","","-17.9","","-16.6","","34.6","","0.0","","0.0","","2.0","","1.0","","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-06","2008","01","06","","-15.7","","-25.2","","-20.5","","38.5","","0.0","","0.0","","0.4","","0.2","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-07","2008","01","07","","-13.8","","-19.2","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","15","","18","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-08","2008","01","08","","-13.4","","-21.5","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-09","2008","01","09","","-11.4","","-21.5","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","12","","17","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-10","2008","01","10","","-12.0","","-19.2","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","12","","19","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-11","2008","01","11","","-10.9","","-14.4","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","12","","19","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-12","2008","01","12","","-7.8","","-12.0","","-9.9","","27.9","","0.0","","0.0","","6.4","","5.0","","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-13","2008","01","13","","-4.4","","-15.1","","-9.8","","27.8","","0.0","","0.0","","4.0","","2.8","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-14","2008","01","14","","-11.6","","-30.2","","-20.9","","38.9","","0.0","","0.0","","3.4","","2.6","","22","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-15","2008","01","15","","-7.2","","-31.9","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","22","","18","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-16","2008","01","16","","3.7","","-8.4","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","22","","23","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-17","2008","01","17","","-1.2","","-17.1","","-9.2","","27.2","","0.0","","0.0","","2.0","","1.4","","21","","33","","33",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-18","2008","01","18","","-4.8","","-8.8","","-6.8","","24.8","","0.0","","0.0","","0.6","","0.6","","22","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-19","2008","01","19","","-6.9","","-22.6","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-20","2008","01","20","","-13.0","","-22.7","","-17.9","","35.9","","0.0","","0.0","T","0.0","","0.0","T","22","","20","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-21","2008","01","21","","-13.4","","-20.2","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-22","2008","01","22","","-3.1","","-15.1","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","20","","17","","56",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-23","2008","01","23","","-3.9","","-13.7","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-24","2008","01","24","","-9.6","","-26.1","","-17.9","","35.9","","0.0","","0.0","","3.0","","1.0","","19","","33","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-25","2008","01","25","","-16.1","","-20.6","","-18.4","","36.4","","0.0","","0.0","","4.4","","3.5","","18","","36","","32",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-26","2008","01","26","","-16.5","","-28.7","","-22.6","","40.6","","0.0","","0.0","","1.0","","0.6","","23","","35","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-27","2008","01","27","","-28.6","","-37.7","","-33.2","","51.2","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-28","2008","01","28","","-29.1","","-35.0","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-29","2008","01","29","","-29.4","","-41.5","","-35.5","","53.5","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-30","2008","01","30","","-34.6","","-42.7","","-38.7","","56.7","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-01-31","2008","01","31","","-36.2","","-44.6","","-40.4","","58.4","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-01","2008","02","01","","-31.6","","-43.3","","-37.5","","55.5","","0.0","","0.0","","1.0","","0.6","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-02","2008","02","02","","-30.0","","-37.7","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-03","2008","02","03","","-25.4","","-36.4","","-30.9","","48.9","","0.0","","0.0","","2.0","","1.0","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-04","2008","02","04","","-25.0","","-31.8","","-28.4","","46.4","","0.0","","0.0","","3.2","","3.2","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-05","2008","02","05","","-25.0","","-29.0","","-27.0","","45.0","","0.0","","0.0","","5.8","","3.8","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-06","2008","02","06","","-27.8","","-37.3","","-32.6","","50.6","","0.0","","0.0","T","0.0","","0.0","T","19","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-07","2008","02","07","","-30.2","","-37.8","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-08","2008","02","08","","-32.4","","-42.0","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-09","2008","02","09","","-24.7","","-44.4","","-34.6","","52.6","","0.0","","0.0","","4.0","","3.4","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-10","2008","02","10","","-18.8","","-28.8","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-11","2008","02","11","","-7.3","","-26.0","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","19","","18","E","39","E"
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-12","2008","02","12","","-0.5","","-7.6","","-4.1","","22.1","","0.0","","0.0","","2.2","","1.8","","21","","17","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-13","2008","02","13","","-0.8","","-8.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","22","","19","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-14","2008","02","14","","3.9","","-2.6","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","20","","18","","46",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-15","2008","02","15","","2.6","","-5.0","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","20","","17","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-16","2008","02","16","","-3.1","","-17.3","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","16","","15","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-17","2008","02","17","","1.8","","-4.1","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","20","","14","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-18","2008","02","18","","1.6","","-1.9","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","18","","16","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-19","2008","02","19","","3.8","","-4.0","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","17","","17","","44",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-20","2008","02","20","","3.2","","-1.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","17","","16","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-21","2008","02","21","","3.7","","-3.0","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","16","","17","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-22","2008","02","22","","0.8","","-8.9","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-23","2008","02","23","","-5.0","","-21.3","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-24","2008","02","24","","-8.9","","-19.8","","-14.4","","32.4","","0.0","","0.0","","0.6","","0.6","","17","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-25","2008","02","25","","-3.3","","-12.7","","-8.0","","26.0","","0.0","","0.0","","2.2","","1.6","","19","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-26","2008","02","26","","-3.7","","-12.6","","-8.2","","26.2","","0.0","","0.0","","1.4","","1.4","","19","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-27","2008","02","27","","-5.4","","-9.5","","-7.5","","25.5","","0.0","","0.0","","5.4","","3.6","","22","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-28","2008","02","28","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","","1.6","","1.0","","24","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-02-29","2008","02","29","","-8.8","","-15.1","","-12.0","","30.0","","0.0","","0.0","","3.0","","1.4","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-03-01","2008","03","01","","-11.6","","-19.9","","-15.8","","33.8","","0.0","","0.0","","1.6","","0.4","","30","","35","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-03-02","2008","03","02","","-8.0","","-18.6","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-03-03","2008","03","03","","-5.7","","-20.4","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-03-04","2008","03","04","","3.6","","-14.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","22","","17","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-03-05","2008","03","05","","4.7","","-2.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","21","","16","","74",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-03-06","2008","03","06","","5.7","","-0.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","19","","16","","44",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-03-07","2008","03","07","","6.2","","0.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","14","","17","","46",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-03-08","2008","03","08","","4.0","","-3.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","13","","22","","32",""
"-135.07","60.71","WHITEHORSE A","2101300","2008-03-09","2008","03","09","","3.7","","-3.4","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","12","","16","","46",""
