"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-01","1985","01","01","","1.2","","-7.1","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","33","","15","","70",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-02","1985","01","02","","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","T","0.0","T","0.0","T","26","","15","","76",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-03","1985","01","03","","2.7","","-3.6","","-0.5","","18.5","","0.0","","0.0","","1.0","","0.8","","22","","19","","80",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-04","1985","01","04","","1.6","","-5.4","","-1.9","","19.9","","0.0","","0.0","","2.8","","1.6","","23","","16","","57",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-05","1985","01","05","","-1.0","","-16.9","","-9.0","","27.0","","0.0","","0.0","","3.0","","2.2","","28","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-06","1985","01","06","","-5.8","","-20.4","","-13.1","","31.1","","0.0","","0.0","","0.8","","0.6","","28","","16","","57",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-07","1985","01","07","","-2.9","","-7.2","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","28","","16","","69",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-08","1985","01","08","","1.2","","-3.6","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","26","","16","","59",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-09","1985","01","09","","3.1","","-2.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","26","","18","","57",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-10","1985","01","10","","-1.2","","-4.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","24","","17","","52",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-11","1985","01","11","","0.4","","-4.4","","-2.0","","20.0","","0.0","","0.0","","3.6","","3.0","","24","","16","","56",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-12","1985","01","12","","-0.3","","-4.8","","-2.6","","20.6","","0.0","","0.0","","4.8","","5.0","","28","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-13","1985","01","13","","-4.2","","-11.9","","-8.1","","26.1","","0.0","","0.0","","3.2","","2.4","","28","","16","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-14","1985","01","14","","-5.5","","-17.3","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","30","","16","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-15","1985","01","15","","-8.5","","-19.7","","-14.1","","32.1","","0.0","","0.0","","1.4","","1.0","","30","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-16","1985","01","16","","2.8","","-10.7","","-4.0","","22.0","","0.0","","0.0","","10.4","","5.8","","37","","15","","76",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-17","1985","01","17","","3.7","","-6.2","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","37","","17","","33",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-18","1985","01","18","","-5.5","","-13.6","","-9.6","","27.6","","0.0","","0.0","","1.4","","0.8","","30","","17","","56",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-19","1985","01","19","","-4.2","","-12.5","","-8.4","","26.4","","0.0","","0.0","","4.6","","3.8","","34","","16","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-20","1985","01","20","","3.6","","-5.3","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","35","","14","","67",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-21","1985","01","21","","2.0","","-1.8","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","33","","15","","54",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-22","1985","01","22","","1.8","","-0.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","31","","15","","50",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-23","1985","01","23","","3.5","","-1.2","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","31","","16","","63",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-24","1985","01","24","","1.4","","-1.7","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","30","","16","","54",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-25","1985","01","25","","1.7","","-6.8","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","30","","27","","61",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-26","1985","01","26","","-1.5","","-6.1","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","30","","17","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-27","1985","01","27","","-6.1","","-18.6","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-28","1985","01","28","","-3.5","","-10.7","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-29","1985","01","29","","-6.6","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-30","1985","01","30","","-5.3","","-14.9","","-10.1","","28.1","","0.0","","0.0","","0.2","","0.2","","30","","18","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-01-31","1985","01","31","","1.8","","-9.0","","-3.6","","21.6","","0.0","","0.0","","6.0","","5.0","","31","","16","","67",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-01","1985","02","01","","-2.1","","-17.2","","-9.7","","27.7","","0.0","","0.0","","1.0","","0.6","","37","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-02","1985","02","02","","-13.0","","-23.3","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-03","1985","02","03","","-10.1","","-23.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","37","","17","","61",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-04","1985","02","04","","-3.7","","-17.2","","-10.5","","28.5","","0.0","","0.0","","10.0","","4.4","","40","","35","","46",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-05","1985","02","05","","-11.1","","-23.3","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-06","1985","02","06","","-10.8","","-16.8","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","45","","32","","31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-07","1985","02","07","","-13.6","","-19.5","","-16.6","","34.6","","0.0","","0.0","","1.0","","0.6","","44","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-08","1985","02","08","","-18.0","","-30.0","","-24.0","","42.0","","0.0","","0.0","","0.2","","0.2","","44","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-09","1985","02","09","","-23.0","","-30.3","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-10","1985","02","10","","-28.6","","-40.2","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-11","1985","02","11","","-28.6","","-41.5","","-35.1","","53.1","","0.0","","0.0","","0.8","","0.4","","44","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-12","1985","02","12","","-23.2","","-33.2","","-28.2","","46.2","","0.0","","0.0","","0.4","","0.4","","44","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-13","1985","02","13","","-21.0","","-32.3","","-26.7","","44.7","","0.0","","0.0","","1.8","","2.2","","44","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-14","1985","02","14","","-19.6","","-24.6","","-22.1","","40.1","","0.0","","0.0","","3.8","","3.5","","46","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-15","1985","02","15","","-5.2","","-20.2","","-12.7","","30.7","","0.0","","0.0","","1.0","","0.4","","47","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-16","1985","02","16","","-10.1","","-25.1","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-17","1985","02","17","","-18.7","","-29.7","","-24.2","","42.2","","0.0","","0.0","","2.8","","2.0","","47","","34","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-18","1985","02","18","","-18.4","","-26.0","","-22.2","","40.2","","0.0","","0.0","","2.2","","1.4","","50","","34","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1985-02-19","1985","02","19","","-17.4","","-32.7","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","50","","18","","41",""
