"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-01","1886","01","01","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-02","1886","01","02","","3.3","","-2.2","","0.6","","17.4","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-03","1886","01","03","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-04","1886","01","04","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-05","1886","01","05","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-06","1886","01","06","","6.1","","2.2","","4.2","","13.8","","0.0","","19.1","","0.0","","19.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-07","1886","01","07","","2.8","","-17.2","","-7.2","","25.2","","0.0","","18.8","","0.0","T","18.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-08","1886","01","08","","-16.1","","-20.6","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-09","1886","01","09","","-3.3","","-19.4","","-11.4","","29.4","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-10","1886","01","10","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-11","1886","01","11","","-13.3","","-19.4","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-12","1886","01","12","","-15.0","","-26.7","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-13","1886","01","13","","-15.6","","-31.1","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-14","1886","01","14","","-10.6","","-28.9","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-15","1886","01","15","","-4.4","","-21.1","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-16","1886","01","16","","-1.7","","-18.9","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-17","1886","01","17","","0.6","","-10.6","","-5.0","","23.0","","0.0","","10.9","","0.0","T","10.9","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-18","1886","01","18","","-2.2","","-14.4","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-19","1886","01","19","","-8.9","","-18.3","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-20","1886","01","20","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-21","1886","01","21","","-9.4","","-20.0","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-22","1886","01","22","","-5.0","","-10.6","","-7.8","","25.8","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-23","1886","01","23","","0.0","","-19.4","","-9.7","","27.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-24","1886","01","24","","-16.7","","-24.4","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-25","1886","01","25","","-13.3","","-29.4","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-26","1886","01","26","","-3.9","","-16.7","","-10.3","","28.3","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-27","1886","01","27","","-5.6","","-19.4","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-28","1886","01","28","","-6.1","","-10.6","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-29","1886","01","29","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","25.4","","25.4","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-30","1886","01","30","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-01-31","1886","01","31","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-01","1886","02","01","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-02","1886","02","02","","-5.0","","-17.8","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-03","1886","02","03","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-04","1886","02","04","","-15.6","","-26.7","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-05","1886","02","05","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-06","1886","02","06","","-15.0","","-26.1","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-07","1886","02","07","","-7.8","","-25.6","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-08","1886","02","08","","1.7","","-13.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-09","1886","02","09","","5.0","","-6.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-10","1886","02","10","","-0.6","","-12.8","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-11","1886","02","11","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-12","1886","02","12","","2.8","","-11.1","","-4.2","","22.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-13","1886","02","13","","10.6","","1.7","","6.2","","11.8","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-14","1886","02","14","","10.0","","4.4","","7.2","","10.8","","0.0","","21.6","","0.0","","21.6","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-15","1886","02","15","","5.6","","-5.0","","0.3","","17.7","","0.0","","7.9","","0.0","T","7.9","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-16","1886","02","16","","6.7","","-6.7","","0.0","","18.0","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-17","1886","02","17","","-6.1","","-15.6","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-18","1886","02","18","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-19","1886","02","19","","1.7","","-13.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-20","1886","02","20","","2.2","","-7.2","","-2.5","","20.5","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1886-02-21","1886","02","21","","-6.7","","-18.3","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
