"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-01","1924","01","01","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-02","1924","01","02","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-03","1924","01","03","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-04","1924","01","04","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-05","1924","01","05","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-06","1924","01","06","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-07","1924","01","07","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-08","1924","01","08","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-09","1924","01","09","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-10","1924","01","10","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-11","1924","01","11","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-12","1924","01","12","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-13","1924","01","13","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-14","1924","01","14","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-15","1924","01","15","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-16","1924","01","16","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-134.88","67.43","FORT MCPHERSON","2201600","1924-01-17","1924","01","17","","-28.9","","-31.7","","-30.3","","48.3","","0.0","","","","","","","","","","","","",""
