"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.04","DAWSON A","2100402","1988-01-01","1988","01","01","","-23.0","","-30.0","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-02","1988","01","02","","-22.5","","-27.0","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-03","1988","01","03","","-28.5","","-32.0","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-04","1988","01","04","","-31.0","","-32.5","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-05","1988","01","05","","-28.0","","-33.5","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-06","1988","01","06","","-31.0","","-33.0","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-07","1988","01","07","","-33.0","","-35.0","","-34.0","","52.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-08","1988","01","08","","-35.0","","-37.0","","-36.0","","54.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-09","1988","01","09","","-33.0","","-36.5","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-10","1988","01","10","","-36.0","","-37.5","","-36.8","","54.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-11","1988","01","11","","-27.5","","-42.5","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-12","1988","01","12","","-28.0","","-41.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-13","1988","01","13","","-19.5","","-33.5","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-14","1988","01","14","","-21.0","","-28.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-15","1988","01","15","","-21.0","","-35.0","","-28.0","","46.0","","0.0","","0.0","","1.0","","1.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-16","1988","01","16","","-18.0","","-28.5","","-23.3","","41.3","","0.0","","0.0","","3.4","","3.4","","44","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-17","1988","01","17","","-20.5","","-22.0","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-18","1988","01","18","","-16.5","","-22.0","","-19.3","","37.3","","0.0","","0.0","T","0.8","","0.8","","44","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-19","1988","01","19","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.6","","0.6","","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-20","1988","01","20","","-16.5","","-23.0","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-21","1988","01","21","","-4.5","","-23.5","","-14.0","","32.0","","0.0","","0.0","","2.5","","2.5","","47","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-22","1988","01","22","","-8.5","","-18.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-23","1988","01","23","","-20.5","","-25.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-24","1988","01","24","","-14.5","","-26.0","","-20.3","","38.3","","0.0","","0.0","","2.0","","2.0","","48","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-25","1988","01","25","","-12.5","","-17.5","","-15.0","","33.0","","0.0","","0.0","","5.0","","5.0","","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-26","1988","01","26","","-29.5","","-32.0","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-27","1988","01","27","","-30.0","","-35.5","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-28","1988","01","28","","-39.0","","-42.5","","-40.8","","58.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-29","1988","01","29","","-39.5","","-43.5","","-41.5","","59.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-30","1988","01","30","","-35.0","","-43.5","","-39.3","","57.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-01-31","1988","01","31","","-24.0","","-39.0","","-31.5","","49.5","","0.0","","0.0","","3.6","","3.6","","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-01","1988","02","01","","-23.0","","-30.5","","-26.8","","44.8","","0.0","","0.0","","0.2","","0.2","","54","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-02","1988","02","02","","-23.5","","-31.0","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-03","1988","02","03","","-36.0","","-40.0","","-38.0","","56.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-04","1988","02","04","","-30.0","","-42.0","","-36.0","","54.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-05","1988","02","05","","-22.0","","-36.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-06","1988","02","06","","-16.5","","-24.5","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-07","1988","02","07","","-16.0","","-31.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-08","1988","02","08","","-28.0","","-37.5","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-09","1988","02","09","","-29.0","","-40.5","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-10","1988","02","10","","-28.0","","-42.5","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-11","1988","02","11","","-23.0","","-36.0","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-12","1988","02","12","","-22.0","","-36.5","","-29.3","","47.3","","0.0","","0.0","","0.2","","0.2","","53","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-13","1988","02","13","","-15.5","","-32.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.13","64.04","DAWSON A","2100402","1988-02-14","1988","02","14","","-13.0","","-19.0","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
