"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-01","1986","01","01","","-31.0","","-31.0","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-02","1986","01","02","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","2.0","","2.0","","14","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-03","1986","01","03","","-29.0","","-34.0","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-04","1986","01","04","","-29.0","","-37.5","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-05","1986","01","05","","-22.0","","-32.5","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-06","1986","01","06","","-19.0","","-27.0","","-23.0","","41.0","","0.0","","0.0","","2.5","","2.5","","13","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-07","1986","01","07","","-19.0","","-20.0","","-19.5","","37.5","","0.0","","0.0","","2.5","","2.5","","14","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-08","1986","01","08","","-20.5","","-21.0","","-20.8","","38.8","","0.0","","0.0","","0.5","","0.5","","14","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-09","1986","01","09","","-21.5","","-26.0","","-23.8","","41.8","","0.0","","0.0","","1.0","","1.0","","14","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-10","1986","01","10","","-20.0","","-26.0","","-23.0","","41.0","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-11","1986","01","11","","-20.0","","-23.5","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-12","1986","01","12","","-21.5","","-27.0","","-24.3","","42.3","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-13","1986","01","13","","-15.5","","-23.5","","-19.5","","37.5","","0.0","","0.0","","1.5","","1.5","","15","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-14","1986","01","14","","-20.0","","-24.0","","-22.0","","40.0","","0.0","","0.0","","1.0","","1.0","","16","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-15","1986","01","15","","-18.5","","-23.0","","-20.8","","38.8","","0.0","","0.0","","3.0","","3.0","","16","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-16","1986","01","16","","-19.5","","-26.0","","-22.8","","40.8","","0.0","","0.0","","1.0","","1.0","","17","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-17","1986","01","17","","-31.0","","-37.0","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1986-01-18","1986","01","18","","-36.5","","-43.0","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
