"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-01","1960","01","01","","-30.0","","-40.0","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-02","1960","01","02","","-28.9","","-33.9","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-03","1960","01","03","","-32.8","","-37.2","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-04","1960","01","04","","-37.8","","-38.9","","-38.4","","56.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-05","1960","01","05","","-30.6","","-40.0","","-35.3","","53.3","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-06","1960","01","06","","-27.2","","-35.6","","-31.4","","49.4","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-07","1960","01","07","","-26.7","","-29.4","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-08","1960","01","08","","-32.2","","-36.1","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-09","1960","01","09","","-29.4","","-37.8","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-10","1960","01","10","","-29.4","","-37.2","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-11","1960","01","11","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-12","1960","01","12","","-31.7","","-33.9","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-13","1960","01","13","","-22.2","","-33.9","","-28.1","","46.1","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-14","1960","01","14","","-20.0","","-25.6","","-22.8","","40.8","","0.0","","0.0","","0.3","","0.3","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-15","1960","01","15","","-20.6","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-16","1960","01","16","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-17","1960","01","17","","-17.2","","-33.3","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-18","1960","01","18","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-19","1960","01","19","","-18.9","","-30.6","","-24.8","","42.8","","0.0","","0.0","","0.5","","0.5","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-20","1960","01","20","","-26.7","","-35.0","","-30.9","","48.9","","0.0","","0.0","","0.8","","0.8","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-21","1960","01","21","","-38.3","","-40.0","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-22","1960","01","22","","-33.3","","-41.7","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-23","1960","01","23","","-33.3","","-42.2","","-37.8","","55.8","","0.0","","0.0","","0.3","","0.3","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-24","1960","01","24","","-25.0","","-42.2","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-25","1960","01","25","","-26.1","","-39.4","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-26","1960","01","26","","-39.4","","-42.8","","-41.1","","59.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-27","1960","01","27","","-35.0","","-43.3","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-28","1960","01","28","","-37.8","","-42.8","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-29","1960","01","29","","-33.9","","-41.7","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-30","1960","01","30","","-33.3","","-39.4","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1960-01-31","1960","01","31","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
