"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-01","2008","01","01","","-25.8","","-32.4","","-29.1","","47.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-02","2008","01","02","","-23.8","","-30.5","","-27.2","","45.2","","0.0","","","M","","M","0.0","","","","8","","48",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-03","2008","01","03","","-23.2","","-25.5","","-24.4","","42.4","","0.0","","","M","","M","0.0","","","","11","","50",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-04","2008","01","04","","-23.3","","-25.7","","-24.5","","42.5","","0.0","","","M","","M","0.0","","","","13","","56",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-05","2008","01","05","","-21.0","","-23.9","","-22.5","","40.5","","0.0","","","M","","M","0.6","","","","13","","65",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-06","2008","01","06","","-20.6","","-26.5","","-23.6","","41.6","","0.0","","","M","","M","0.6","","","","13","","37",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-07","2008","01","07","","-25.5","","-29.2","","-27.4","","45.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-08","2008","01","08","","-25.9","","-32.0","","-29.0","","47.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-09","2008","01","09","","-27.3","","-33.7","","-30.5","","48.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-10","2008","01","10","","-24.4","","-27.5","","-26.0","","44.0","","0.0","","","M","","M","0.0","","","","13","","46",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-11","2008","01","11","","-20.3","","-24.5","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","13","","39",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-12","2008","01","12","","-24.4","","-31.9","","-28.2","","46.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-13","2008","01","13","","-29.4","","-35.5","","-32.5","","50.5","","0.0","","","M","","M","0.0","","","","6","","44",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-14","2008","01","14","","-28.5","","-31.0","","-29.8","","47.8","","0.0","","","M","","M","0.6","","","","4","","65",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-15","2008","01","15","","-28.7","","-34.7","","-31.7","","49.7","","0.0","","","M","","M","0.6","","","","3","","39",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-16","2008","01","16","","-26.0","","-35.9","","-31.0","","49.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2008-01-17","2008","01","17","","-25.5","","-29.1","","-27.3","","45.3","","0.0","","","M","","M","0.0","","","","","","<31",""
