"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","2002-01-01","2002","01","01","","-6.7","","-15.3","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","3","","28","","37",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-02","2002","01","02","","-2.0","","-13.2","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","4","","26","E","44","E"
"-66.53","45.87","FREDERICTON A","8101500","2002-01-03","2002","01","03","","0.3","","-12.8","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","4","","24","E","41","E"
"-66.53","45.87","FREDERICTON A","8101500","2002-01-04","2002","01","04","","-7.9","","-15.8","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","4","","33","","46",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-05","2002","01","05","","-2.6","","-17.7","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-06","2002","01","06","","0.8","","-10.1","","-4.7","","22.7","","0.0","","0.0","T","1.2","","1.0","","4","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-07","2002","01","07","","0.3","","-8.6","","-4.2","","22.2","","0.0","","0.0","","6.8","","5.9","","7","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-08","2002","01","08","","-5.6","","-10.1","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","10","","35","","32",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-09","2002","01","09","","-0.5","","-9.9","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-10","2002","01","10","","1.3","","-4.2","","-1.5","","19.5","","0.0","","0.0","","3.7","","1.9","","11","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-11","2002","01","11","","0.4","","-6.7","","-3.2","","21.2","","0.0","","0.0","","0.4","","0.4","","11","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-12","2002","01","12","","-0.1","","-13.8","","-7.0","","25.0","","0.0","","0.0","","1.4","","0.8","","11","","32","E","44","E"
"-66.53","45.87","FREDERICTON A","8101500","2002-01-13","2002","01","13","","0.3","","-13.0","","-6.4","","24.4","","0.0","","0.0","","28.1","","21.3","","11","","2","","69",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-14","2002","01","14","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","29","","30","","52",""
"-66.53","45.87","FREDERICTON A","8101500","2002-01-15","2002","01","15","","-5.2","","-13.9","","-9.6","","27.6","","0.0","","0.0","","0.6","","0.4","","21","","","","<31",""
