"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1970-01-01","1970","01","01","","-3.9","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-02","1970","01","02","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","T","2.3","","2.0","","13","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-03","1970","01","03","","-7.2","","-16.1","","-11.7","","29.7","","0.0","","0.0","","3.8","","3.8","","15","","34","","42",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-04","1970","01","04","","-16.1","","-21.7","","-18.9","","36.9","","0.0","","0.0","","0.5","","0.5","","18","","29","","45",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-05","1970","01","05","","-18.3","","-25.0","","-21.7","","39.7","","0.0","","0.0","","1.3","","1.3","","18","","29","","35",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-06","1970","01","06","","-23.9","","-33.9","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-07","1970","01","07","","-30.0","","-39.4","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-08","1970","01","08","","-25.6","","-31.7","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-09","1970","01","09","","-18.3","","-26.1","","-22.2","","40.2","","0.0","","0.0","","0.3","","0.3","","18","","2","","37",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-10","1970","01","10","","-18.9","","-27.2","","-23.1","","41.1","","0.0","","0.0","","13.5","","13.5","","20","","32","","72",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-11","1970","01","11","","-27.2","","-33.9","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","30","","32","","68",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-12","1970","01","12","","-31.1","","-36.1","","-33.6","","51.6","","0.0","","0.0","","0.3","","0.3","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-13","1970","01","13","","-32.2","","-36.7","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-14","1970","01","14","","-32.2","","-38.9","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-15","1970","01","15","","-30.6","","-36.1","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-16","1970","01","16","","-33.3","","-39.4","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-17","1970","01","17","","-26.1","","-40.6","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-18","1970","01","18","","-22.8","","-34.4","","-28.6","","46.6","","0.0","","0.0","","0.5","","0.5","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-19","1970","01","19","","-22.8","","-28.9","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-20","1970","01","20","","-22.2","","-30.0","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-21","1970","01","21","","-20.0","","-23.9","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-22","1970","01","22","","-15.6","","-20.0","","-17.8","","35.8","","0.0","","0.0","","1.3","","1.3","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-23","1970","01","23","","-17.2","","-20.6","","-18.9","","36.9","","0.0","","0.0","","1.8","","1.8","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-24","1970","01","24","","-20.0","","-25.0","","-22.5","","40.5","","0.0","","0.0","","0.3","","0.3","","33","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-25","1970","01","25","","-20.6","","-28.3","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1970-01-26","1970","01","26","","-20.6","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
