"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-01","1980","01","01","","-2.4","","-13.4","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-02","1980","01","02","","-1.0","","-13.4","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","2","","36","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-03","1980","01","03","","-8.0","","-14.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","1","","36","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-04","1980","01","04","","-7.4","","-15.1","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","1","","32","","43",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-05","1980","01","05","","-9.5","","-14.3","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","1","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-06","1980","01","06","","-10.3","","-17.3","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-07","1980","01","07","","5.4","","-19.0","","-6.8","","24.8","","0.0","","4.4","","0.0","T","4.4","","0","T","23","","80",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-08","1980","01","08","","3.4","","-6.4","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-09","1980","01","09","","-2.6","","-9.2","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-10","1980","01","10","","-7.1","","-13.2","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-11","1980","01","11","","6.4","","-13.4","","-3.5","","21.5","","0.0","","4.6","","0.2","","4.8","","0","","19","","57",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-12","1980","01","12","","10.5","","-11.0","","-0.3","","18.3","","0.0","","28.2","","0.0","T","28.2","","0","","20","","93",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-13","1980","01","13","","-6.3","","-12.4","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-14","1980","01","14","","4.5","","-10.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","20","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-15","1980","01","15","","5.7","","-2.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","3","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-16","1980","01","16","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","","3","","63",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-17","1980","01","17","","2.2","","-5.9","","-1.9","","19.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-18","1980","01","18","","2.2","","-0.4","","0.9","","17.1","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-19","1980","01","19","","2.6","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-20","1980","01","20","","0.6","","-10.7","","-5.1","","23.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","29","","52",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-21","1980","01","21","","-8.8","","-13.8","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","0","","28","","43",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-22","1980","01","22","","-4.2","","-14.4","","-9.3","","27.3","","0.0","","0.0","","1.8","","1.8","","0","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-23","1980","01","23","","0.3","","-4.3","","-2.0","","20.0","","0.0","","0.0","T","9.4","","8.8","","8","","8","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-24","1980","01","24","","-3.1","","-19.5","","-11.3","","29.3","","0.0","","0.0","","0.4","","0.4","","9","","27","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-25","1980","01","25","","-8.4","","-19.6","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","9","","26","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-26","1980","01","26","","-3.2","","-13.0","","-8.1","","26.1","","0.0","","0.0","","0.4","","0.4","","9","","30","","52",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-27","1980","01","27","","-3.0","","-9.4","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","9","","30","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-28","1980","01","28","","-1.4","","-9.6","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","8","","32","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-29","1980","01","29","","-5.7","","-14.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-30","1980","01","30","","-12.3","","-17.9","","-15.1","","33.1","","0.0","","0.0","","0.2","","0.2","","8","","33","","54",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-01-31","1980","01","31","","-9.2","","-17.7","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-02-01","1980","02","01","","-7.4","","-16.6","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","7","","34","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-02-02","1980","02","02","","-6.7","","-14.0","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","7","","32","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-02-03","1980","02","03","","-5.6","","-14.6","","-10.1","","28.1","","0.0","","0.0","","0.4","","0.4","","6","","32","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-02-04","1980","02","04","","-3.9","","-12.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-02-05","1980","02","05","","-5.3","","-15.6","","-10.5","","28.5","","0.0","","0.0","","1.0","","1.0","","6","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-02-06","1980","02","06","","-2.7","","-15.0","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-02-07","1980","02","07","","-3.1","","-17.3","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","7","","4","","43",""
"-65.89","45.32","SAINT JOHN A","8104900","1980-02-08","1980","02","08","","-1.8","","-9.0","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","6","","2","","54",""
