"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403206","2016-01-01","2016","01","01","","-30.2","","-33.5","","-31.9","","49.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-02","2016","01","02","","-29.9","","-33.9","","-31.9","","49.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-03","2016","01","03","","-29.3","","-34.2","","-31.8","","49.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-04","2016","01","04","","-30.6","","-35.6","","-33.1","","51.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-05","2016","01","05","","-26.6","","-36.3","","-31.5","","49.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-06","2016","01","06","","-21.4","","-31.1","","-26.3","","44.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-07","2016","01","07","","-19.9","","-25.0","","-22.5","","40.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-08","2016","01","08","","-20.3","","-24.3","","-22.3","","40.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-09","2016","01","09","","-20.3","","-24.8","","-22.6","","40.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-10","2016","01","10","","-22.4","","-28.4","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-11","2016","01","11","","-11.1","","-28.5","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","5","","83",""
"-77.97","72.69","POND INLET A","2403206","2016-01-12","2016","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-77.97","72.69","POND INLET A","2403206","2016-01-13","2016","01","13","","-5.1","","-14.6","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-14","2016","01","14","","-13.4","","-18.0","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-15","2016","01","15","","-15.6","","-21.3","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-16","2016","01","16","","-19.5","","-26.3","","-22.9","","40.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-17","2016","01","17","","-23.6","","-26.5","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-18","2016","01","18","","-17.6","","-24.7","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-19","2016","01","19","","-18.4","","-23.5","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-20","2016","01","20","","-21.4","","-33.1","","-27.3","","45.3","","0.0","","","M","","M","0.2","","","","29","","59",""
"-77.97","72.69","POND INLET A","2403206","2016-01-21","2016","01","21","","-27.7","","-33.4","","-30.6","","48.6","","0.0","","","M","","M","0.0","","","","24","","33",""
"-77.97","72.69","POND INLET A","2403206","2016-01-22","2016","01","22","","-24.7","","-27.7","","-26.2","","44.2","","0.0","","","M","","M","0.0","T","","","21","","33",""
"-77.97","72.69","POND INLET A","2403206","2016-01-23","2016","01","23","","-25.3","","-29.6","E","-27.5","E","45.5","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2016-01-24","2016","01","24","","-25.2","","-31.2","","-28.2","","46.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-25","2016","01","25","","-28.9","","-33.9","","-31.4","","49.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-26","2016","01","26","","-30.4","","-35.9","","-33.2","","51.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2016-01-27","2016","01","27","","-33.0","","-36.4","","-34.7","","52.7","","0.0","","","M","","M","0.0","","","","","","<31",""
