"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-01","1999","01","01","","-13.0","","-15.0","","-14.0","","32.0","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-02","1999","01","02","","-2.0","","-20.0","","-11.0","","29.0","","0.0","","0.0","","30.0","","30.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-03","1999","01","03","","-1.0","","-18.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-04","1999","01","04","","-9.0","","-19.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-05","1999","01","05","","-9.0","","-14.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-06","1999","01","06","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-07","1999","01","07","","-10.5","","-20.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-08","1999","01","08","","-5.5","","-28.5","","-17.0","","35.0","","0.0","","0.0","","8.0","","8.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-09","1999","01","09","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-10","1999","01","10","","-9.5","","-27.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-11","1999","01","11","","-9.0","","-20.5","","-14.8","","32.8","","0.0","","0.0","","7.0","","7.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-12","1999","01","12","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","20.0","","20.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-13","1999","01","13","","-16.5","","-19.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-14","1999","01","14","","-12.5","","-25.5","","-19.0","","37.0","","0.0","","0.0","","11.0","","11.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-15","1999","01","15","","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-16","1999","01","16","","1.0","","-19.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1999-01-17","1999","01","17","","5.5","","-6.0","","-0.3","","18.3","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
