"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.98","72.68","POND INLET","2403200","1960-01-01","1960","01","01","","-22.8","","-31.1","","-27.0","","45.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-02","1960","01","02","","-30.0","","-40.0","","-35.0","","53.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-03","1960","01","03","","-35.0","","-41.7","","-38.4","","56.4","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-04","1960","01","04","","","M","-43.3","","","M","","M","","M","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-05","1960","01","05","","","M","-43.9","","","M","","M","","M","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-06","1960","01","06","","","M","-43.3","","","M","","M","","M","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-07","1960","01","07","","-27.8","","-38.9","","-33.4","","51.4","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-08","1960","01","08","","-18.3","","-31.1","","-24.7","","42.7","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-09","1960","01","09","","-20.6","","-24.4","","-22.5","","40.5","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-10","1960","01","10","","-26.1","","-27.8","","-27.0","","45.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-11","1960","01","11","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-12","1960","01","12","","-30.0","","-40.0","","-35.0","","53.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-13","1960","01","13","","-31.1","","-40.6","","-35.9","","53.9","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-14","1960","01","14","","-22.2","","-40.0","","-31.1","","49.1","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-15","1960","01","15","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-16","1960","01","16","","-25.0","","-33.3","","-29.2","","47.2","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-17","1960","01","17","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-18","1960","01","18","","-18.3","","-33.9","","-26.1","","44.1","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-19","1960","01","19","","-11.7","","-33.9","","-22.8","","40.8","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-20","1960","01","20","","-11.1","","-17.8","","-14.5","","32.5","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-21","1960","01","21","","-26.1","","-28.9","","-27.5","","45.5","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-22","1960","01","22","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-23","1960","01","23","","-33.9","","-40.0","","-37.0","","55.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-24","1960","01","24","","-32.2","","-37.2","","-34.7","","52.7","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-25","1960","01","25","","-23.3","","-36.7","","-30.0","","48.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-26","1960","01","26","","-20.0","","-32.8","","-26.4","","44.4","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-27","1960","01","27","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-28","1960","01","28","","-17.8","","-26.1","","-22.0","","40.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-29","1960","01","29","","-30.6","","-36.1","","-33.4","","51.4","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-30","1960","01","30","","-27.2","","-34.4","","-30.8","","48.8","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-01-31","1960","01","31","","-27.2","","-31.1","","-29.2","","47.2","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-01","1960","02","01","","-33.3","","-37.8","","-35.6","","53.6","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-02","1960","02","02","","-27.2","","-38.9","","-33.1","","51.1","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-03","1960","02","03","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-04","1960","02","04","","-33.3","","-37.8","","-35.6","","53.6","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-05","1960","02","05","","-35.0","","-41.1","","-38.1","","56.1","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-06","1960","02","06","","-34.4","","-42.2","","-38.3","","56.3","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-07","1960","02","07","","-33.3","","-39.4","","-36.4","","54.4","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-08","1960","02","08","","-10.6","","-39.4","","-25.0","","43.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-09","1960","02","09","","-11.1","","-21.7","","-16.4","","34.4","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-10","1960","02","10","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-11","1960","02","11","","-17.8","","-21.1","","-19.5","","37.5","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-12","1960","02","12","","-29.4","","-31.7","","-30.6","","48.6","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-13","1960","02","13","","-26.7","","-37.2","","-32.0","","50.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-14","1960","02","14","","-26.7","","-32.8","","-29.8","","47.8","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-15","1960","02","15","","-28.9","","-34.4","","-31.7","","49.7","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-16","1960","02","16","","-27.2","","-39.4","","-33.3","","51.3","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-17","1960","02","17","","-18.9","","-34.4","","-26.7","","44.7","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-18","1960","02","18","","-17.2","","-23.9","","-20.6","","38.6","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-19","1960","02","19","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-20","1960","02","20","","-28.9","","-35.6","","-32.3","","50.3","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-21","1960","02","21","","-26.1","","-35.6","","-30.9","","48.9","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-22","1960","02","22","","-26.7","","-35.0","","-30.9","","48.9","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-23","1960","02","23","","-27.2","","-36.7","","-32.0","","50.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-24","1960","02","24","","-24.4","","-35.6","","-30.0","","48.0","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-25","1960","02","25","","-23.9","","-31.7","","-27.8","","45.8","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-26","1960","02","26","","-28.9","","-34.4","","-31.7","","49.7","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-27","1960","02","27","","-31.7","","-38.9","","-35.3","","53.3","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-28","1960","02","28","","-29.4","","-40.0","","-34.7","","52.7","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-02-29","1960","02","29","","-25.0","","-39.4","","-32.2","","50.2","","0.0","","0.0","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-01","1960","03","01","","-22.8","","-29.4","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-02","1960","03","02","","-18.3","","-27.2","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-03","1960","03","03","","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-04","1960","03","04","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-05","1960","03","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-06","1960","03","06","","-31.1","","-39.4","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-07","1960","03","07","","-33.3","","-38.3","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-08","1960","03","08","","-32.8","","-38.3","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-09","1960","03","09","","-34.4","","-41.1","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-10","1960","03","10","","-33.9","","-43.3","","-38.6","","56.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-11","1960","03","11","","-34.4","","-37.2","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-12","1960","03","12","","-32.8","","-42.8","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-13","1960","03","13","","-22.2","","-37.2","","-29.7","","47.7","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-14","1960","03","14","","-20.6","","-32.8","","-26.7","","44.7","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-15","1960","03","15","","-30.6","","-37.8","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-16","1960","03","16","","-31.1","","-40.0","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-17","1960","03","17","","-35.6","","-45.0","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-18","1960","03","18","","-33.9","","-43.3","","-38.6","","56.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-19","1960","03","19","","-35.0","","-45.6","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-20","1960","03","20","","-35.6","","-44.4","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-21","1960","03","21","","-37.8","","-46.1","","-42.0","","60.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-22","1960","03","22","","-36.1","","-47.2","","-41.7","","59.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-23","1960","03","23","","-33.3","","-47.2","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-24","1960","03","24","","-33.9","","-42.2","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-25","1960","03","25","","-36.1","","-42.2","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-26","1960","03","26","","-32.8","","-46.7","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-27","1960","03","27","","-27.2","","-40.6","","-33.9","","51.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-28","1960","03","28","","-24.4","","-32.2","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1960-03-29","1960","03","29","","-24.4","","-30.6","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
