"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403206","2018-01-01","2018","01","01","","-31.6","","-35.4","","-33.5","","51.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-02","2018","01","02","","-31.3","","-35.2","","-33.3","","51.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-03","2018","01","03","","-32.9","","-37.1","","-35.0","","53.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-04","2018","01","04","","-33.7","","-37.0","","-35.4","","53.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-05","2018","01","05","","-34.1","","-37.9","","-36.0","","54.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-06","2018","01","06","","-32.9","","-37.1","","-35.0","","53.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-07","2018","01","07","","-30.4","","-34.9","","-32.7","","50.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-08","2018","01","08","","-29.2","","-32.0","","-30.6","","48.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-09","2018","01","09","","-28.5","","-32.1","","-30.3","","48.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-10","2018","01","10","","-26.9","","-31.3","","-29.1","","47.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-11","2018","01","11","","-24.2","","-31.2","","-27.7","","45.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-77.97","72.69","POND INLET A","2403206","2018-01-13","2018","01","13","","-24.4","","-29.8","","-27.1","","45.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-14","2018","01","14","","-24.6","","-30.0","","-27.3","","45.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-15","2018","01","15","","-25.1","","-32.5","","-28.8","","46.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-16","2018","01","16","","-28.9","","-33.2","","-31.1","","49.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-17","2018","01","17","","-31.4","","-35.4","","-33.4","","51.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-18","2018","01","18","","-26.2","","-34.0","","-30.1","","48.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-19","2018","01","19","","-28.1","","-34.8","","-31.5","","49.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-20","2018","01","20","","-31.4","","-35.7","","-33.6","","51.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-21","2018","01","21","","-29.5","","-34.3","","-31.9","","49.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-22","2018","01","22","","-26.3","","-33.1","","-29.7","","47.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-23","2018","01","23","","-24.3","","-26.7","","-25.5","","43.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-24","2018","01","24","","-25.9","","-31.4","","-28.7","","46.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-25","2018","01","25","","-28.8","","-35.3","","-32.1","","50.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-26","2018","01","26","","-28.8","","-34.9","","-31.9","","49.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-27","2018","01","27","","-29.1","","-33.1","","-31.1","","49.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-28","2018","01","28","","-29.4","","-35.0","","-32.2","","50.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-29","2018","01","29","","-31.5","","-37.1","","-34.3","","52.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-30","2018","01","30","","-34.0","","-37.6","","-35.8","","53.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-01-31","2018","01","31","","-33.6","","-40.5","","-37.1","","55.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-01","2018","02","01","","-34.7","","-39.1","","-36.9","","54.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-02","2018","02","02","","-33.0","","-38.5","","-35.8","","53.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-03","2018","02","03","","-36.3","","-44.2","","-40.3","","58.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-04","2018","02","04","","-34.8","","-42.9","","-38.9","","56.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-05","2018","02","05","","-36.0","","-41.9","","-39.0","","57.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-06","2018","02","06","","-26.0","","-41.5","","-33.8","","51.8","","0.0","","","M","","M","","M","","","4","","69",""
"-77.97","72.69","POND INLET A","2403206","2018-02-07","2018","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-77.97","72.69","POND INLET A","2403206","2018-02-08","2018","02","08","","-33.5","","-38.1","","-35.8","","53.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-09","2018","02","09","","-35.4","","-39.1","","-37.3","","55.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-10","2018","02","10","","-35.5","","-40.9","","-38.2","","56.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-11","2018","02","11","","-36.8","","-41.7","","-39.3","","57.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-12","2018","02","12","","-36.9","","-41.9","","-39.4","","57.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-13","2018","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-77.97","72.69","POND INLET A","2403206","2018-02-14","2018","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-77.97","72.69","POND INLET A","2403206","2018-02-15","2018","02","15","","-37.2","","-42.4","","-39.8","","57.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-16","2018","02","16","","-35.4","","-41.2","","-38.3","","56.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-17","2018","02","17","","-35.2","","-41.1","","-38.2","","56.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-18","2018","02","18","","-36.0","","-41.0","","-38.5","","56.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-19","2018","02","19","","-34.5","","-39.5","","-37.0","","55.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-20","2018","02","20","","-30.5","","-38.8","","-34.7","","52.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-21","2018","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-77.97","72.69","POND INLET A","2403206","2018-02-22","2018","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-77.97","72.69","POND INLET A","2403206","2018-02-23","2018","02","23","","-31.6","","-38.0","","-34.8","","52.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-24","2018","02","24","","-35.2","","-40.0","","-37.6","","55.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-25","2018","02","25","","-33.5","","-40.7","","-37.1","","55.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-26","2018","02","26","","-21.1","","-33.9","","-27.5","","45.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-02-27","2018","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-77.97","72.69","POND INLET A","2403206","2018-02-28","2018","02","28","","-17.7","","-24.0","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-03-01","2018","03","01","","-15.2","","-20.7","","-18.0","","36.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-03-02","2018","03","02","","-12.8","","-20.2","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-03-03","2018","03","03","","-13.1","","-19.6","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-03-04","2018","03","04","","-18.1","","-25.1","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-03-05","2018","03","05","","-17.5","","-23.5","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-03-06","2018","03","06","","-19.4","","-23.5","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2018-03-07","2018","03","07","","-21.7","","-32.6","","-27.2","","45.2","","0.0","","","M","","M","0.0","","","","21","","32",""
