"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.04","DAWSON A","2100402","1989-01-01","1989","01","01","","-17.4","","-24.8","","-21.1","","39.1","","0.0","","0.0","","0.6","","0.6","","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-02","1989","01","02","","-23.3","","-32.7","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-03","1989","01","03","","-22.5","","-28.0","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-04","1989","01","04","","-19.6","","-24.4","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-05","1989","01","05","","-24.2","","-31.3","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-06","1989","01","06","","-21.3","","-31.0","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-07","1989","01","07","","-23.6","","-31.5","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-08","1989","01","08","","-26.5","","-31.8","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-09","1989","01","09","","-27.8","","-35.3","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-10","1989","01","10","","-30.5","","-35.5","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-11","1989","01","11","","-16.2","","-35.6","","-25.9","","43.9","","0.0","","0.0","","2.0","","1.8","","43","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-12","1989","01","12","","-10.8","","-23.2","","-17.0","","35.0","","0.0","","0.0","","0.6","","0.2","","45","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-13","1989","01","13","","-18.3","","-33.0","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-14","1989","01","14","","-23.6","","-31.0","","-27.3","","45.3","","0.0","","0.0","","1.2","","1.0","","45","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-15","1989","01","15","","-21.8","","-31.2","","-26.5","","44.5","","0.0","","0.0","","2.2","","1.4","","45","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-16","1989","01","16","","-23.3","","-26.7","","-25.0","","43.0","","0.0","","0.0","","0.8","","1.0","","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-17","1989","01","17","","-27.7","","-33.9","","-30.8","","48.8","","0.0","","0.0","","0.4","","0.2","","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-18","1989","01","18","","-35.0","","-41.2","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-19","1989","01","19","","-38.1","","-45.8","","-42.0","","60.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-20","1989","01","20","","-33.0","","-40.0","","-36.5","","54.5","","0.0","","0.0","","0.4","","0.2","","46","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-21","1989","01","21","","-43.1","","-48.8","","-46.0","","64.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-22","1989","01","22","","-43.0","","-51.2","","-47.1","","65.1","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-23","1989","01","23","","-31.9","","-50.0","","-41.0","","59.0","","0.0","","0.0","","1.4","","1.0","","47","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-24","1989","01","24","","-29.9","","-41.8","","-35.9","","53.9","","0.0","","0.0","","2.0","","1.2","","48","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-25","1989","01","25","","-26.2","","-35.3","","-30.8","","48.8","","0.0","","0.0","","4.2","","3.4","","54","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-26","1989","01","26","","-26.7","","-31.1","","-28.9","","46.9","","0.0","","0.0","","1.4","","0.6","","55","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-27","1989","01","27","","-30.7","","-38.5","","-34.6","","52.6","","0.0","","0.0","","2.0","","1.2","","56","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-28","1989","01","28","","-30.7","","-35.9","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-29","1989","01","29","","-38.7","","-46.8","","-42.8","","60.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-30","1989","01","30","","-38.1","","-45.7","","-41.9","","59.9","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-01-31","1989","01","31","","-43.0","","-48.1","","-45.6","","63.6","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-02-01","1989","02","01","","-43.5","","-49.8","","-46.7","","64.7","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-02-02","1989","02","02","","-38.3","","-46.6","","-42.5","","60.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-02-03","1989","02","03","","-37.9","","-45.4","","-41.7","","59.7","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-02-04","1989","02","04","","-38.3","","-44.2","","-41.3","","59.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-139.13","64.04","DAWSON A","2100402","1989-02-05","1989","02","05","","-31.6","","-44.2","","-37.9","","55.9","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
